path	label	pca_feat
s3://ad-p8-24/Test/Grapefruit Pink/272_100.jpg	Grapefruit Pink	[12.235607188789565,2.895147537721177,7.08190556940161,2.051122728040355,-0.5855625015467939,-4.268957619777124,-5.06463282102069,2.5022161814250112,4.93231914112769,0.42504363155363833,8.457583960448199,-0.46569535024894887,-1.8877380046099925,-5.09889753381841,-0.4411917942055714]
s3://ad-p8-24/Test/Blueberry/r_77_100.jpg	Blueberry	[-5.841074464405109,-6.982123624245822,-14.643266124971289,9.93552716615275,2.6303502045450333,4.664272028041477,-3.5370769898570997,13.959072484188425,1.0087646858864254,9.176887060532529,14.415438088274067,2.1114093531460956,-1.6236751130529028,7.042291915308251,-3.9320538053681644]
s3://ad-p8-24/Test/Carambula/r_272_100.jpg	Carambula	[-26.964469609786878,-4.197219578247322,14.060262954139187,0.04458291976865611,1.207315278369784,-2.6861752913514914,5.183733761821831,12.1833447432171,-0.34083170540357477,0.1926313446866038,5.035209832813745,1.5411345951574436,-0.9768368340330416,-0.5431948314741895,7.819375481651738]
s3://ad-p8-24/Test/Grape Pink/72_100.jpg	Grape Pink	[6.450785513096232,-1.3186135768859493,-5.564248991772379,-8.546532398853977,-0.4209280907336733,2.145789092873828,0.6047277520059039,-5.054526134395286,-5.974910435237579,-1.175515806533698,0.5557892553322242,-0.9165126863417049,1.5294574527068636,-1.0368509119839255,-2.949433164098175]
s3://ad-p8-24/Test/Nut Pecan/r_110_100.jpg	Nut Pecan	[5.0961834825776515,8.189487446546066,-5.151006314090524,0.6912477596665124,7.147537574900279,2.4680423144219565,-8.331518697323405,-3.4040548199269534,-1.7128533258009555,1.658719077337884,-1.2583092461937238,-0.391888007040859,-3.1425257521768124,-3.065800995980272,0.11161208426185322]
s3://ad-p8-24/Test/Tomato 3/r_41_100.jpg	Tomato 3	[6.491494558255095,-14.902409097566855,-1.5197796889545079,-0.4602041176573167,-4.013407779605525,-1.0666601688295207,-0.831348211114666,-2.5489043313774338,3.748299268442833,0.6115212259063662,-3.0113962694594405,1.868345987062529,-2.4297100645929044,1.4718229472245556,2.421665885252031]
s3://ad-p8-24/Test/Lemon/3_100.jpg	Lemon	[6.868502695798725,9.567169482745372,5.876248822755754,4.028504087534401,-9.08527889314124,-0.7509183450854214,2.7608517937791452,-1.4737457135991574,0.1015331969192513,-3.455070194517504,2.3958476190269105,-0.014996860179063855,0.47548508694956126,-2.003626191053228,2.1124548995926413]
s3://ad-p8-24/Test/Papaya/r_93_100.jpg	Papaya	[-10.638070760057898,8.19910898281089,-8.394035886707492,5.676809763763964,4.902026172090658,-4.106227541468022,-4.087939468621034,-1.6114655379833183,2.67361447663351,-9.827509800524256,-3.0819101428809694,7.037771855389543,-0.8518223663737136,-0.35190136743935785,1.297270834518267]
s3://ad-p8-24/Test/Grape Pink/321_100.jpg	Grape Pink	[6.004035508863868,-3.348566831837107,-4.716442461191319,-7.794529625629506,0.5582901139164285,2.963872237003339,2.0548633508864533,-3.2329124507535045,-6.529881125761479,-2.303397917020977,0.11667031808766194,-1.5309582930390317,1.623857570758144,-1.227428574336251,-4.313589931426865]
s3://ad-p8-24/Test/Tomato 3/r2_145_100.jpg	Tomato 3	[-0.028329602248448015,-18.13351402342459,-0.2902563605737944,-2.6298157376886704,-1.0062550691935084,2.7252905982225695,0.6611121244374033,-9.03314461061284,3.346422635641578,-0.08921431993962775,-3.799075700064192,-1.0216508317691009,-3.732424725485053,2.921921177598303,-1.7501732335980156]
s3://ad-p8-24/Test/Ginger Root/r_166_100.jpg	Ginger Root	[-14.645204009734785,6.230932530367529,-3.6590706674064766,1.4772237609846235,1.6963297388545493,6.746294073236808,-13.108791778821379,-1.4618295040852696,5.4941525414442465,3.4896571219211645,-4.198768963636294,8.99711383472014,1.3349607653618547,-7.241996243584126,-0.6812302532556277]
s3://ad-p8-24/Test/Clementine/102_100.jpg	Clementine	[14.46657542003395,-3.492139810616308,5.692758116884159,-0.36513913862675507,2.5629877527035423,-3.601304253557644,-6.529072468725252,3.848737506581032,1.105399236636466,1.3035121574399622,4.681030919131116,2.7984214626094714,0.6059087236278643,-0.11086884952692982,-2.2445925994998968]
s3://ad-p8-24/Test/Pear 2/284_100.jpg	Pear 2	[-3.220815963118776,8.499063543482205,14.19040693364108,5.71863700731931,7.650754808503839,-7.008536337311466,5.505768650143925,-1.7068849126047196,8.313210472362027,2.1124183637836693,4.363988147961739,-1.7117785790168258,3.809873565165075,-1.9197019030352678,3.7684390671928827]
s3://ad-p8-24/Test/Apple Red Yellow 2/r2_216_100.jpg	Apple Red Yellow 2	[1.9771732536822428,-2.040976818385875,6.877516772715534,1.241146411864157,-2.842573295241017,0.8688412727364478,13.6946889735566,-1.4469434012455267,6.433416088953991,-2.5040610706485844,-1.4850390852016269,0.7744675510216299,2.1532880853138545,-0.5912441090702053,-1.1097726007422917]
s3://ad-p8-24/Test/Carambula/r_220_100.jpg	Carambula	[-21.101008163516653,-4.407043884345131,17.525040810931014,11.935176180061383,-4.781140235780798,-0.8194133698553805,-3.206893965721686,-1.6107248144761084,-11.292146789632886,-15.454371080611672,-2.4940090787796025,-1.593262685042677,0.36027510878378083,-7.593952116566461,-3.251050109419118]
s3://ad-p8-24/Test/Apple Red Yellow 2/r_220_100.jpg	Apple Red Yellow 2	[3.5651908194257564,-1.8248181480152672,1.6972812563875375,3.0680601848966838,-2.628833207512387,2.618016115555811,5.820537974598618,-3.999268955121098,7.779506711878642,-2.7500093433047166,-0.049481268994924985,-0.22633078548213129,-1.2021910196373455,-1.6622009582972774,-1.5892051862138223]
s3://ad-p8-24/Test/Tomato Maroon/257_100.jpg	Tomato Maroon	[10.810405653248402,-6.98095746250689,-0.12499154478174042,1.035903926658984,1.322448341560482,3.4208079307169394,-3.065586435611483,-0.5632844207775268,0.9293614626068823,-3.7971014721519314,-1.5946645681345657,-2.5623144093914947,-3.1731780252528186,-4.192296156750257,-4.684026837103238]
s3://ad-p8-24/Test/Tomato 4/121_100.jpg	Tomato 4	[9.40591998651488,-16.96026071383171,-1.205282542423653,-0.11438343833975108,-3.7501988773175974,-3.825667931685985,-11.760373345444211,0.9564390355756216,3.014291350108402,-1.0545337457803874,-4.72822106616553,1.0371899141959857,-1.0048261890629568,3.5652507676024325,4.091776539367626]
s3://ad-p8-24/Test/Cherry Rainier/r2_298_100.jpg	Cherry Rainier	[10.693072435905343,-6.277193994855716,2.54498245506566,-2.726286882909809,8.916424508530222,3.9822538171678636,-4.5362834407183765,2.1802288296080765,-1.3969722818217676,2.261338984697449,-3.5824447453300965,-2.5821460030281025,0.8918566454369974,0.950906141080651,-4.441514601600179]
s3://ad-p8-24/Test/Potato Red/49_100.jpg	Potato Red	[-13.928614062837504,4.034795431991514,-4.870865785130843,-0.8595465060407586,16.15548939350176,0.26034427337981325,0.55618853517265,-5.091285296848481,3.6605677121038744,1.1358736447503543,-1.0485765326777141,-0.5154615579264478,-2.7947645481531826,-3.2693977337810436,-7.03533008863848]
s3://ad-p8-24/Test/Nut Forest/128_100.jpg	Nut Forest	[3.133058051413005,1.3155762258926564,-8.779045211777216,3.1023769609159295,6.435472683650366,3.38156331813155,-2.920112280132758,-2.8694445631132925,-3.542165812331441,-5.390532201086024,-5.7994630666815885,-0.34198353334752274,-1.8818335496275904,-6.965346288709454,-2.1757300897087295]
s3://ad-p8-24/Test/Tomato Maroon/r_40_100.jpg	Tomato Maroon	[8.066116578858814,-8.526376642518532,-3.730407308162288,1.2318849336980542,-1.7249727407129665,4.079137130421257,2.6505879218352835,-0.2238584371781455,0.30919081802146475,-3.106582507003205,-3.8755600057712294,-1.7844874721583572,-2.2239917158954694,-4.741907362403186,-0.6912623437153063]
s3://ad-p8-24/Test/Mango/299_100.jpg	Mango	[6.743831533497345,1.9839211968431603,-4.8941329886198925,2.3617670118974776,-1.314468080355719,0.16225667234786853,7.930840578993445,-3.4506936080342423,-3.689449426794253,4.707920356157957,-2.6033889089899613,0.007213709471954837,0.5885700152562747,3.3591929193904337,-2.3161105936752127]
s3://ad-p8-24/Test/Nut Forest/369_100.jpg	Nut Forest	[0.4220315784649985,-5.2922646370844655,-6.357575473042597,2.654044429363682,5.970449133527482,4.739259391049595,-6.549396684581357,-2.297310088580633,2.0796106168390196,-1.2028855383660375,2.213015192719114,-3.185191394357646,-4.166804967981184,-4.122742905432639,3.9464536900736564]
s3://ad-p8-24/Test/Apple Red Yellow 2/r2_176_100.jpg	Apple Red Yellow 2	[1.406106833968441,-1.5457098254880952,3.4520591942789953,0.006295905908128633,-3.2653087537709338,2.400641159388963,9.677665557208982,-1.9545118929319312,5.252861050909256,-3.9395742320929634,2.907910615839154,-2.1980120854143492,-0.2754308746012865,-0.712057623280449,1.2135428641703871]
s3://ad-p8-24/Test/Kaki/164_100.jpg	Kaki	[6.424066817556548,-8.537010882856553,3.1185913095417144,1.0626233618302305,1.6656023092552001,-4.43737524868173,0.2200057740879051,5.566888689004875,2.747652919340195,-3.4678015474304993,-6.636611870242929,-0.5547300115117263,2.814957789543417,1.1779504043534137,-3.333308986091223]
s3://ad-p8-24/Test/Tomato 3/r_195_100.jpg	Tomato 3	[3.451392488637574,-18.51261403572717,-0.8340036549383996,-3.606229989872711,-4.782849650348068,-3.066896931675969,-4.572987847279146,-6.9739887851447895,7.011487299499966,-0.4374707772242131,-2.6809798556658824,1.385470656341447,-2.5978449016434944,2.623148217228694,0.9742207773918683]
s3://ad-p8-24/Test/Kaki/155_100.jpg	Kaki	[7.600004711647631,-9.661246230027968,2.9839277918460527,1.2412386770559947,1.717198318561132,-4.605115880790011,-0.5000249939963634,5.463758192986874,2.8440740194870213,-2.713342817492336,-6.578502950780593,-0.6103961379657958,3.1985732430334295,1.4017658799062072,-3.918340853178631]
s3://ad-p8-24/Test/Quince/25_100.jpg	Quince	[5.198801290747145,8.012958108343582,7.8438109118802375,4.169931135762999,-7.558196733426493,0.9427018258725856,5.019950449890655,0.016821789226972333,1.3194278191520328,-3.7167226705565377,2.338575126264131,-2.526252507408191,1.1726674273430826,-1.47416339874375,2.8356493919897474]
s3://ad-p8-24/Test/Cherry Rainier/r2_283_100.jpg	Cherry Rainier	[7.900007285034856,-6.230910144405481,4.557666267507256,-0.8343783236584148,7.880041157523738,7.63797175960887,-5.381089320712605,3.3983817681589734,-1.215817538020288,1.382036009996158,-1.6679592525281044,-1.9309307416859582,-1.7255763513338624,1.0621247263405436,-3.3702601068919362]
s3://ad-p8-24/Test/Cherry Rainier/r2_202_100.jpg	Cherry Rainier	[11.868956030787281,-5.121228705253252,4.4301791858418,-2.7779365360544648,5.88312169256838,3.8251577783413557,-3.8725278650266017,2.361239535129761,-3.0002435917772003,1.4931466860240714,-2.3574712476789363,-1.2926473741385753,0.7577391184029044,0.6804818743318168,-3.425569543894355]
s3://ad-p8-24/Test/Tomato Yellow/r_164_100.jpg	Tomato Yellow	[11.97253572836683,-5.791472706349913,8.650999151623397,5.5578291270670785,0.13218222528766324,-2.792553387139878,-6.092105058009593,7.066369200932822,5.945503151761902,2.1294537270197447,0.44621727961343177,-3.490869439535529,-0.03200237771611514,-3.314563046941558,-0.18604430380048848]
s3://ad-p8-24/Test/Cherry Rainier/r_59_100.jpg	Cherry Rainier	[7.294903249754738,-5.100804914122692,5.2370045209942315,4.037999775921954,4.764303829670189,5.827767877703311,-2.376293483055489,1.403212869715101,2.5706807468068864,2.1364096167943876,-8.18846006453032,-6.444396954256421,-1.5916816227321053,4.719217791838332,-1.207743076206251]
s3://ad-p8-24/Test/Tomato Yellow/r_170_100.jpg	Tomato Yellow	[12.26343680400729,-6.199142772198556,9.465556586422377,5.9984591682336905,-0.9002982722854768,-3.866457366268501,-6.51015976551725,6.98464570996794,6.743652209590602,2.6070640503286016,1.4585234791952684,-2.9528723238662873,1.2839080854652485,-3.9977387356280882,-2.7892371063787973]
s3://ad-p8-24/Test/Peach 2/r2_218_100.jpg	Peach 2	[8.83186881641258,2.809273787031925,2.0195904888677463,4.598770005478473,-7.718518216787584,-2.0340813658460353,-2.3764279199341907,-2.3110753957128964,3.976346563348598,-4.973930851553994,2.152632512325554,-0.2749144571361248,0.21524226109134773,-3.7567731465560397,-0.29746487254656545]
s3://ad-p8-24/Test/Potato Sweet/105_100.jpg	Potato Sweet	[-13.284766476528148,2.8477078220296006,-9.177497913559044,-4.510059863545062,2.9698708743068694,-3.515044285612316,-2.254429246902605,-8.44808146746345,7.3503092728652195,-2.7106159329212853,1.0000173974753641,-5.124695330400168,-0.7297528939435807,-4.5182029857304755,-5.361175384037286]
s3://ad-p8-24/Test/Kumquats/r_1_100.jpg	Kumquats	[7.379449442679463,5.686091179606169,5.496559801873634,0.06026661377258365,2.9988888095531485,1.6884712552014913,-1.0454141309020064,-2.288896315149486,-3.5606707333680254,-0.03460956734102845,1.3753101088013888,-1.4614826179035694,-2.473357646932931,-3.8646730895826065,-0.16932810849919477]
s3://ad-p8-24/Test/Apple Red Delicious/r_288_100.jpg	Apple Red Delicious	[2.2006718846161184,-12.014342854493142,-7.7353286703547655,-0.5970583325066657,-0.3474680534976883,-0.6663762962150932,0.5833377859745401,-5.815483670772332,-3.9038492229066515,-2.0684306356883533,0.11597794513123057,4.302678067316944,-4.623224556633719,-1.6997505992987718,-0.8995336692494933]
s3://ad-p8-24/Test/Dates/98_100.jpg	Dates	[-30.337458429997724,-8.977770339501934,-6.155422782229191,1.9981738532332227,-1.8803061117709488,7.101118372921934,-6.800770361386874,6.47604405284774,0.9637250444701354,-4.254036952359577,7.966576482165812,6.751528648039314,4.418692806062575,-1.6793637400387278,-0.11620175732290079]
s3://ad-p8-24/Test/Peach 2/140_100.jpg	Peach 2	[9.846165178544501,4.312128657635402,4.627939195069287,3.774202290917686,-7.044248155506593,-2.6696776109237903,0.4830899129189943,-0.40818423271302146,3.613490248625422,-6.4916104614548935,-0.1948374839699722,-3.640314529782825,0.634418114216559,-1.972147956376811,-1.2075120456282098]
s3://ad-p8-24/Test/Cherry 2/27_100.jpg	Cherry 2	[9.829514809355445,-11.12294998781608,2.161933859920977,-2.4627136842217277,3.633248795998882,1.9875722210067865,-4.3470770555639495,-1.1415925620630465,-3.049454995149831,0.8789277154363953,-2.0801330675529903,1.5103963631760817,1.4341903104631342,2.039866890034168,-3.128959959267572]
s3://ad-p8-24/Test/Kumquats/r_132_100.jpg	Kumquats	[8.347005294439258,7.036802579277229,8.433914754031024,3.6029529340019657,-2.641907243184146,2.0483661801128035,-0.37860376910470334,-0.7887815816693677,-1.2353934129070165,-1.1406998072932857,3.5038002716458503,-1.246124506130418,-2.003557338420801,-3.0630827292880163,0.5617538608560696]
s3://ad-p8-24/Test/Apple Granny Smith/58_100.jpg	Apple Granny Smith	[7.026175856716772,6.941180807753538,0.4702711795247137,7.140738028983262,-6.062610634627501,-4.0220715644890435,4.877248943173128,0.14083727507698468,-0.3409567203675758,1.742742885250719,-4.018394913333013,0.44386901620526603,1.0025492342461741,5.029374613667118,2.2159932244586638]
s3://ad-p8-24/Test/Tamarillo/r_204_100.jpg	Tamarillo	[11.762053948062972,-13.999111320186456,-1.7606461588593987,1.2791178621466008,0.2877568529606583,-2.45777563902196,-3.9906872360074703,4.730519187608313,-2.0104735731329897,4.360143183223496,-3.8821494254610163,0.3142906169922534,3.868310243503522,-0.35133960718887647,0.39660781406602286]
s3://ad-p8-24/Test/Tomato Cherry Red/217_100.jpg	Tomato Cherry Red	[14.233798496186601,-20.263538337389484,2.2450063308147965,-2.166280814322038,-0.5347982500909235,-5.664376190590831,-10.679882811103957,7.676774765527936,3.8561816811218224,0.9205596970984812,-8.35687899609086,2.077657356640852,7.862502745154923,5.0892753205095,-1.111929035041607]
s3://ad-p8-24/Test/Peach 2/r_318_100.jpg	Peach 2	[4.820928994541225,3.59742449159628,2.035984745360462,4.218039768345386,-8.518165398591465,-3.8637262782988104,-1.876195993029279,-3.3921554665940183,3.0667496541159283,-8.634234104299933,-0.1830311417949248,0.9779766568632973,-0.5951474025325433,-4.820888281867984,0.3563949505889265]
s3://ad-p8-24/Test/Avocado ripe/111_100.jpg	Avocado ripe	[-21.446794760165528,-2.329851175992163,-12.066897385026445,-3.7002077681359875,1.1501038546867195,-11.468115392820158,4.236512134366321,6.357466480868907,9.522868147430987,-4.143728818066911,11.119062605791685,-2.9341664809938717,-3.027067183954647,10.006125091740332,-16.279678283864577]
s3://ad-p8-24/Test/Avocado ripe/r_97_100.jpg	Avocado ripe	[-9.843197453061812,-0.4989132029108266,-19.553201013953817,3.677735699027297,0.12779013102429326,-14.867101886650547,5.039109872221422,6.831044670241676,-0.33394827525654436,-8.094326052379092,8.861972899624575,2.0854806927505063,-3.2520165112987116,7.349625067044597,-1.0821229322136092]
s3://ad-p8-24/Test/Cherry 1/r_74_100.jpg	Cherry 1	[4.282771232296415,-12.027263160875709,-8.621973692362971,3.497743257029512,-0.5689647086405684,-1.6019096643945165,4.448943503803411,0.00768987170043792,-2.1865308047728007,4.8209242785383,0.3081679131423284,0.9942539551172144,-2.8398983792399033,-1.6054562094568399,-2.729144024971543]
s3://ad-p8-24/Test/Granadilla/93_100.jpg	Granadilla	[5.252203248685842,4.747715691116048,7.122129903427094,-4.249709592722297,12.825232561806892,-7.9056875422868735,7.151144533772928,6.401228019908969,3.1170282131922193,-1.0457263913865624,4.714257148415031,-1.7458091034584677,4.38335632386759,-0.6339892918412905,0.6041703853209164]
s3://ad-p8-24/Test/Salak/r_158_100.jpg	Salak	[-18.93915577260802,-3.995229561181314,7.496196554783961,-10.110256040263264,20.32573027556359,-14.299155689492306,2.684673053635625,-2.0803622700483575,9.767397047923863,2.016433858271618,5.094397584444563,-10.103113177664644,8.772038266775022,0.19582963066334583,8.01276164312304]
s3://ad-p8-24/Test/Chestnut/r2_126_100.jpg	Chestnut	[1.170398348412642,-6.942452972994652,-10.301692080558782,4.053106831036682,3.2787761073860215,1.8829093123560319,2.3884344284973444,-1.4259243835396724,1.0531344693106102,2.755320227864831,0.2845181005828358,-3.2093204924874494,-2.819030832250608,-4.508059029407134,3.0282949990513828]
s3://ad-p8-24/Test/Kaki/r_172_100.jpg	Kaki	[7.223889584453275,-8.626875804032068,3.9908203956826025,1.0492947158271602,2.2677800209531958,-5.620153007510884,-1.8741438187713098,0.9018345371370501,-2.0857731773018746,-4.80155323959217,-3.7490072291249343,1.7968428135077488,0.16526959560838964,2.145314323909165,1.1095949929436504]
